0,1,2,3,4
3.0,1.3439168882878068,3.0,4.0,-2.509231221639918
1.0,0.1105618588823796,14.0,2.0,1.875723750288664
3.0,-0.0995736360367391,14.0,8.0,0.6570975966941633
0.0,2.946974972274372,5.0,13.0,-3.1645911597322294
0.0,1.256491762184158,16.0,3.0,0.6278909214047119
0.0,-0.9662908770002768,7.0,4.0,1.6008613224081496
4.0,0.1300078152751869,2.0,0.0,-0.9442810177143488
0.0,2.826574361987097,15.0,13.0,1.2378028072258231
1.0,-0.6596300712249117,17.0,8.0,-0.2938327923315926
4.0,-0.7082974028295217,7.0,3.0,-0.4716809267483145
4.0,0.5855137186513941,18.0,14.0,5.172129845864657
2.0,0.465557121993243,16.0,2.0,3.036640248848217
4.0,-1.2417090521373038,0.0,13.0,-4.487884475416879
1.0,0.0151407822279369,1.0,7.0,0.1472829784142739
0.0,0.1850431391406837,3.0,10.0,-1.53266117885799
4.0,-0.0503522976009011,7.0,1.0,-0.6911465883553758
4.0,0.3341841849920834,4.0,7.0,-1.7537807928498184
1.0,-0.5894237598723774,4.0,8.0,-2.0743619967588285
3.0,-0.2627486480361658,15.0,0.0,-0.7827880227414794
3.0,0.3905784508870233,15.0,2.0,-1.657427273163872
1.0,-0.1940542592406123,0.0,3.0,-1.82241398039232
1.0,-0.6863118170553314,16.0,3.0,2.198650613282935
3.0,-2.004535295686021,14.0,12.0,3.372841407929884
3.0,-1.3567585749301845,7.0,5.0,-3.270332267931017
4.0,0.2372387235657664,11.0,11.0,0.551081623877778
3.0,0.5896532330031916,7.0,14.0,1.4884241087901977
3.0,-1.4956401909686128,7.0,2.0,2.281287976807844
4.0,0.980490741430993,11.0,4.0,1.5766987012989762
4.0,-0.0512304583508291,16.0,2.0,1.2375517572534058
3.0,0.1566548650829593,6.0,1.0,0.220584900528203
0.0,-0.23972832396463,10.0,5.0,4.330137679356815
0.0,-0.4744842770063164,18.0,7.0,2.016377098056257
3.0,-1.369365833744807,10.0,0.0,-0.4924674846842714
1.0,0.9662815156615644,8.0,14.0,0.7978731326717106
0.0,-1.3149327176113443,14.0,12.0,-0.6535327281359199
1.0,1.4667650370211065,4.0,0.0,-2.1348890024561946
0.0,-0.3784741496021042,4.0,11.0,-1.2245485384218262
0.0,-0.6798700805601375,0.0,9.0,0.2932846721823527
1.0,-0.9597904924339112,1.0,2.0,-2.695083569574229
2.0,-0.2132672333843928,2.0,1.0,0.6005793755374975
3.0,-2.606510232796159,7.0,10.0,2.1801679683344277
