0,1,2,3,4
1.0,0.6270192617263869,13.0,13.0,-0.3693980761267107
3.0,2.604572719652929,16.0,7.0,-0.602768183302889
4.0,-1.3677302941561726,17.0,0.0,-0.1437254401119106
0.0,1.7262030601879643,15.0,6.0,1.2801137704532914
3.0,2.6826017063030614,3.0,4.0,-1.1061736925848902
3.0,1.0860083171599633,13.0,8.0,0.1012994435349991
0.0,0.3436060779676994,14.0,12.0,-0.2337963958918954
0.0,0.5845693557972923,5.0,12.0,0.2535498749768924
3.0,0.3706717655564659,11.0,6.0,1.5110208078771392
4.0,-2.745602100071681,5.0,4.0,-0.7133259684258121
3.0,1.1636227439757487,8.0,13.0,2.647295821957679
1.0,0.366229595679522,18.0,10.0,-0.4170462495947867
1.0,0.497684334341346,13.0,4.0,-0.9142948670950192
2.0,0.8611635995476755,13.0,14.0,-0.1131986629874031
0.0,-1.700201162316792,6.0,1.0,0.510274147655329
0.0,0.7335074653852849,5.0,8.0,2.79537937647938
1.0,-0.0825406565663165,4.0,10.0,3.767496169190504
3.0,-1.4956401909686128,7.0,2.0,2.281287976807844
4.0,0.584630038268114,7.0,7.0,-0.1630076628794522
2.0,0.4823627648129339,2.0,6.0,-0.6688057172518915
1.0,-0.6092356879886075,1.0,1.0,-1.5563072968026166
2.0,0.0666510000498022,16.0,4.0,1.5788052932789656
2.0,-0.7446346941651977,17.0,5.0,-2.116654902692992
0.0,0.8104601889760962,0.0,1.0,-0.7605313036128796
0.0,-0.8981666740840198,12.0,3.0,-0.6652830552982554
0.0,1.8469296325746047,3.0,14.0,0.530623779927434
4.0,0.980490741430993,11.0,4.0,1.5766987012989762
4.0,0.5099827099827264,9.0,6.0,1.493311604201932
1.0,1.3639424564213605,2.0,4.0,2.154155046359905
3.0,-0.1781286624870583,18.0,3.0,2.97449452560057
3.0,-0.2214566288556815,18.0,3.0,-1.4388726151360656
0.0,0.8809582473029673,9.0,1.0,-0.9150363071223042
2.0,-0.1354652255552671,6.0,11.0,-1.953831978935315
0.0,-0.5101132892620831,0.0,5.0,0.9878947489209716
1.0,-0.6889452040159254,3.0,5.0,-1.0185036562832734
4.0,-1.836128262606816,6.0,12.0,-1.0633298860637086
1.0,0.3847492587078326,13.0,8.0,2.8885244828419783
2.0,0.0504683195894265,13.0,10.0,1.083399506469372
2.0,2.6274656722233702,13.0,14.0,-3.134631308941582
2.0,-0.1669456083246029,15.0,14.0,-0.0397823898253344
0.0,-0.23972832396463,10.0,5.0,4.330137679356815
